LanreHkn,"RT @PulseNigeria247: My friend called me from under the ground, Eyewitness tell Pulse at Abuja collapse building site https://t.co/ib9NcaMe…","My friend called me from under the ground, Eyewitness tell Pulse at Abuja collapse building site https://t.co/ib9NcaMepr https://t.co/K0qLE7vTdS",Sat Aug 18 18:12:14 +0000 2018
SovietRefugee,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:12:13 +0000 2018
Locou9,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:12:11 +0000 2018
AdamAddict,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:11:59 +0000 2018
Aish_Singh_BJP,"RT @IndiaCoastGuard: #KeralaFloods2018 #OPRAHAT @IndiaCoastGuard Aircraft Rescue Team has airlifted 21 stranded people including women,chil…","#KeralaFloods2018 #OPRAHAT @IndiaCoastGuard Aircraft Rescue Team has airlifted 21 stranded people including women,children &amp; senior citizen. Food &amp; medical support have been provided to hundreds of stranded people.The rescue team have saved lives of 106 flood trapped animals too. https://t.co/AxNAWlW0d4",Sat Aug 18 18:11:53 +0000 2018
trappedsoul7,RT @JemHassan1: I am trapped in the #KERALAFLOODS but safe.A horrible news from #Chengannur where 1000s of helpless Indians are trapped inc…,"I am trapped in the #KERALAFLOODS but safe.A horrible news from #Chengannur where 1000s of helpless Indians are trapped including the MLA Saji Cheriyan.50 people already dead as per reports.Please save them.If #Army helicopter n't reach with in hrs, they all gona die! @CMOKerala",Sat Aug 18 18:11:47 +0000 2018
NathanSprenger,"The worst floods in nearly a century in Kerala have killed hundreds, and thousands of people are still trapped @CNN https://t.co/12DUIEnyLf",,Sat Aug 18 18:11:42 +0000 2018
musicrowmaniac,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:11:38 +0000 2018
Gibforddaddy616,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:11:17 +0000 2018
Deborah05368898,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:11:11 +0000 2018
DyanLondon444,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:10:51 +0000 2018
Trilokr64104564,RT @achyuta_samanta: Helpline for the people of #Odisha trapped in devastating flood in Kerala. Special Relief Commissioner shall help the…,"Helpline for the people of #Odisha trapped in devastating flood in Kerala. Special Relief Commissioner shall help the needy. 
@CMO_Odisha @Naveen_Odisha https://t.co/L4kXxohvXl",Sat Aug 18 18:10:48 +0000 2018
Finkley1,"RT @TheMendozaWoman: And so we come to Margaret Hodge. A pampered, privileged MP who’s never known war.
She labels people antisemites for s…","And so we come to Margaret Hodge. A pampered, privileged MP who’s never known war.
She labels people antisemites for seeing echoes of Nazi germany in Palestine: A people trapped in a ghetto because their very existence is deemed a threat to the state.",Sat Aug 18 18:10:40 +0000 2018
TanyaMi37632469,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:10:34 +0000 2018
nandinirao1008,RT @NEWS9TWEETS: Hundreds of people who were trapped due to the landslide in #Madikeri have been rescued &amp; have been shifted to relief camp…,"Hundreds of people who were trapped due to the landslide in #Madikeri have been rescued &amp; have been shifted to relief camps. The rescue personnel are finding it difficult as the rains are still battering the district of #Kodagu
#RainFury #RainPain #FloodFury #FloodReliefCampaign https://t.co/kdXyskYQ6F",Sat Aug 18 18:10:29 +0000 2018
AThrowshade,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:10:27 +0000 2018
Finkley1,"RT @TheMendozaWoman: But I got to come home. A few days later I was on a plane home, to a safe place, with people who could put me back tog…","But I got to come home. A few days later I was on a plane home, to a safe place, with people who could put me back together. 
Every single one of the near 2m residents of Gaza is either dead or trapped there still.",Sat Aug 18 18:10:16 +0000 2018
TottenBill,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:09:43 +0000 2018
Sandino_Sanchez,"RT @AsexualJournal: Anatomy and physical appearance are often called upon in an attempt to invalidate non-binary people, but this is only a…","Anatomy and physical appearance are often called upon in an attempt to invalidate non-binary people, but this is only a result of someone's frame of mind being conditioned and trapped within a binary mode of thinking about gender and sex.",Sat Aug 18 18:09:33 +0000 2018
GGG_says,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 18:08:53 +0000 2018
